Price,Close,High,Low,Open,Volume
Ticker,UNP,UNP,UNP,UNP,UNP
Date,,,,,
2024-04-11,230.96815490722656,232.50363155419558,229.8629925648649,231.65276280470744,1692400
2024-04-12,229.246826171875,230.30308469779646,228.12211432140245,229.64781610662274,2595000
2024-04-15,228.7969512939453,232.68944885366446,227.37883178603246,232.48407395318463,2298000
2024-04-16,226.1758575439453,229.27616486602625,225.87267512884154,229.27616486602625,2025400
2024-04-17,224.19049072265625,227.0267446498854,222.86038903482904,226.70399774144212,1997000
2024-04-18,224.7577362060547,226.3225669512896,224.06335356881405,225.64773387894869,1570200
2024-04-19,226.9778289794922,227.6917760843433,225.3640945219542,225.6183880916259,2971900
2024-04-22,229.3153076171875,230.4693588050753,226.93872206625522,227.86784877910233,2200000
2024-04-23,231.09527587890625,232.10264557315466,229.64781711775134,230.2248426810272,1980800
2024-04-24,226.88002014160156,228.98276231522408,224.2785103837061,228.72846874703512,2951100
2024-04-25,238.1956787109375,238.2543572533771,230.929015764411,234.95844978413993,3897500
2024-04-26,237.45237731933594,239.44753730178454,235.43766777163378,238.53797512419794,2255500
2024-04-29,235.65283203125,239.026982525749,234.20537326799612,238.03919224192916,1625800
2024-04-30,231.94615173339844,234.79218032394448,231.56472629820485,234.44986894116462,1737000
2024-05-01,229.79452514648438,231.86791320124482,229.02188455551322,230.63561906133978,1651700
2024-05-02,232.46449279785156,232.81657895390654,228.08298779620287,230.81164431313044,2440900
2024-05-03,235.07579040527344,238.02940119564337,234.48897517531105,236.9438034665448,2174700
2024-05-06,233.95108032226562,236.49391151611016,233.78480456468276,236.49391151611016,1527700
2024-05-07,237.05140686035156,237.7946932842408,234.52812502425502,236.06360163277162,1585300
2024-05-08,240.49400329589844,240.98301104145605,235.88755868981173,236.16140183345743,1739000
2024-05-09,241.18841552734375,243.42806457192285,239.5649061317684,240.18106070410514,1765100
2024-05-10,241.96102905273438,243.02707729088584,241.19817815558557,242.54784432284836,1299500
2024-05-13,240.2788543701172,242.93905787337258,239.95612236952593,241.97083202493263,1317200
2024-05-14,239.55511474609375,241.5698242529398,237.81424838056665,241.3937886292342,1357500
2024-05-15,241.1199493408203,241.45248597260138,239.98546263415477,240.44513114073467,1769200
2024-05-16,240.49400329589844,241.8338946665921,239.55511678149378,240.72873238616563,1526000
2024-05-17,239.58445739746094,241.49158463117638,237.98051257996022,240.89499458131337,2105700
2024-05-20,238.27391052246094,239.54531867767204,236.52325449767324,239.54531867767204,1130300
2024-05-21,229.79452514648438,234.77262038840064,229.38374550985068,234.72371662943644,2967600
2024-05-22,229.55003356933594,230.07815539377148,227.40817715264475,229.60871211390293,2634200
2024-05-23,227.59397888183594,229.71627058905858,226.70398125267866,229.08055160108998,2815700
2024-05-24,226.94850158691406,228.98277563409263,225.96069637302827,226.8995978268539,2304900
2024-05-28,223.97532653808594,227.1636666511259,223.22226534030162,227.04629464207804,2480900
2024-05-29,220.9141387939453,223.32004848932093,220.70874897930022,221.8041215285228,3279100
2024-05-30,224.2002716064453,224.37630722776066,220.53271359572435,221.0803998709256,2840400
2024-05-31,229.00022888183594,229.47234952443895,223.35439720772607,224.41667990991633,5524500
2024-06-03,224.57403564453125,229.66904187478866,223.61010337790708,229.1772452112452,2593900
2024-06-04,223.88551330566406,226.0297546109607,222.5281646897311,224.36747944973305,1820800
2024-06-05,223.67897033691406,225.33139998310784,222.2921000927162,224.97730577200295,2920800
2024-06-06,224.56419372558594,225.16418626511788,222.70520290776454,223.91501851721824,2023200
2024-06-07,224.22979736328125,226.9346793190086,222.97079896274556,223.80684438035803,2555600
2024-06-10,225.19369506835938,225.2330472071904,222.53799601811914,223.61995470931944,1884800
2024-06-11,223.67897033691406,225.17402144296264,222.61668770359935,224.04289507861168,1619900
2024-06-12,222.75439453125,227.47564576884977,222.06588216520177,225.18387138665472,1931900
2024-06-13,218.47576904296875,222.48883205994798,217.74791950626195,221.94785266885188,3283900
2024-06-14,218.4561004638672,218.54462026797043,214.9643408870557,217.7085598733662,2130500
2024-06-17,217.74790954589844,218.85935987118825,215.69218795376733,215.92825577047768,3134500
2024-06-18,218.92820739746094,220.15769907234437,217.52166111700373,217.74789839126146,2057100
2024-06-20,221.47572326660156,221.73145214662594,217.83643070160667,218.6626455525569,2267800
2024-06-21,222.40029907226562,222.88226523003206,219.47902554192038,222.41997514216976,3322600
2024-06-24,222.64617919921875,225.6166351570546,222.24290234562181,222.94126018986142,2407600
2024-06-25,220.38392639160156,221.4363784934875,215.97743233014168,221.16097355267397,3199900
2024-06-26,219.94131469726562,221.44621135700916,219.21345019833691,220.3249155123288,1921500
2024-06-27,219.80360412597656,221.63308833235118,219.12492232238617,220.89539332991694,1815000
2024-06-28,222.54783630371094,223.7084843150053,220.6298321838221,221.21014868524722,3492600
2024-07-01,221.17079162597656,224.14124761566345,220.47243377424874,222.42978985833867,1697300
2024-07-02,221.80029296875,221.8396300977125,220.14786340035252,221.17079384624958,1530500
2024-07-03,221.86915588378906,224.35764582182767,221.31833100883907,222.25275668428077,1219800
2024-07-05,221.47572326660156,222.96094389212718,219.16428779012568,221.46589273567744,1659400
2024-07-08,219.72491455078125,220.9937433494788,218.48559235146433,220.82653428350739,1781600
2024-07-09,218.14134216308594,219.25280750326235,217.0102157610694,218.6331388610834,1514200
2024-07-10,220.7281951904297,220.84622159395997,218.2888727888808,218.69214967886802,1832700
2024-07-11,224.9674835205078,225.21338187036773,220.5806503552916,221.16098186737858,1517900
2024-07-12,226.44287109375,228.61660407753533,224.9674810110482,225.90189172840385,1912300
2024-07-15,232.1182098388672,232.57065439418122,226.50188497027372,226.81664205957398,2569500
2024-07-16,239.07220458984375,239.81974516419916,232.0296723855916,232.12803772698908,3417400
2024-07-17,239.88858032226562,242.0229760799963,238.77711503966486,239.44596631868484,2933000
2024-07-18,239.0230255126953,241.83610322269524,238.20664119384298,238.6591007592523,2491300
2024-07-19,238.3443603515625,240.78366778590092,237.5378065579543,240.78366778590092,3870100
2024-07-22,239.2787628173828,239.37711314910902,236.90829919865803,238.79679666406,2187000
2024-07-23,235.57061767578125,238.9148292093458,235.36405645949,238.25582343690283,2538300
2024-07-24,233.4853973388672,236.7902716392703,232.95424851805683,234.29193609223054,3288800
2024-07-25,231.48870849609375,235.76733070344852,227.11170593870088,231.9903357179585,3017600
2024-07-26,236.41648864746094,239.16070737929059,232.01982535005294,233.32800625367332,2818600
2024-07-29,238.1771240234375,239.88858185780757,236.07223485190912,237.03616714230094,2023000
2024-07-30,241.40330505371094,243.20328265813734,238.82629531819273,239.16071345013387,1914400
2024-07-31,242.68199157714844,245.09179236770137,240.46890646182436,241.491851986525,2285700
2024-08-01,240.4590606689453,245.24915534515904,239.79020940548665,243.3114752998299,2166100
2024-08-02,236.03289794921875,239.8984126196576,231.83295013258495,239.53448788201294,2114600
2024-08-05,231.01657104492188,234.06571650896973,227.46579836296485,233.12146026582104,2494400
2024-08-06,234.6361846923828,237.54761245535332,230.87885108271956,231.51819573271894,2514600
2024-08-07,232.95423889160156,237.9705708395722,232.5903141649897,235.9148643976377,1939200
2024-08-08,236.59353637695312,236.93780005075217,233.01325720490527,233.34769034830327,1444800
2024-08-09,233.62310791015625,236.52470543026763,233.0624524696874,236.52470543026763,1621100
2024-08-12,232.86573791503906,234.43949336155958,231.0460841180275,234.43949336155958,1782100
2024-08-13,233.37721252441406,235.0788249208491,231.37067356387547,234.1247381127542,1486200
2024-08-14,237.26239013671875,238.27549009102265,233.4165365191881,234.06571173508482,1903100
2024-08-15,239.7115478515625,241.24595111410153,238.7672916085303,239.92792458613766,2128000
2024-08-16,240.51808166503906,241.37380308036018,239.40661637226125,239.99677838806832,1951400
2024-08-19,242.03282165527344,242.6131381269099,240.16398529434395,240.98036957186594,1686500
2024-08-20,242.4557647705078,243.18362926454216,241.28528626336816,242.03282682709093,1552000
2024-08-21,241.69839477539062,244.22623694209707,240.9803758171568,243.66558151675517,1482900
2024-08-22,240.31153869628906,242.94756171652878,238.84597917601195,241.9934749495981,2722300
2024-08-23,242.80003356933594,242.93773604316968,240.0262930141141,240.9803798001207,2449200
2024-08-26,243.77377319335938,245.45572443200072,242.94755837822908,243.69508392404552,1680600
2024-08-27,246.2425994873047,246.39013248541562,243.98033179612915,244.41311526851237,1466200
2024-08-28,248.52452087402344,250.21630257496034,245.71144339534402,246.36061858467994,2359700
2024-08-29,249.04583740234375,250.47204478211572,247.2655358102852,249.64582995626154,1287700
2024-08-30,253.22857666015625,253.43622177726604,249.1051719348728,249.1051719348728,2386600
2024-09-03,252.35841369628906,254.07897721075196,251.21137135331378,253.01102770882108,2585800
2024-09-04,252.84292602539062,255.1864550254858,249.27326185578372,252.58583657430145,2880300
2024-09-05,248.7195281982422,253.24834028799899,247.07807258797334,252.94182157559334,2562500
2024-09-06,246.84075927734375,250.8356116216865,246.45511755329014,248.59097128512073,2406200
2024-09-09,248.30421447753906,249.32270453044214,247.02863497526533,247.90868992646202,2162500
2024-09-10,249.75779724121094,249.79734366205406,246.83086418508896,249.03595812653867,1694700
2024-09-11,244.73455810546875,248.68986409505206,240.71002701868613,247.83947270375987,2372100
2024-09-12,246.10902404785156,246.73198956368023,242.66791209359218,245.14986114722117,1867900
2024-09-13,246.33644104003906,249.1842660517417,245.7728178079779,247.14728597354105,2267800
2024-09-16,249.6094512939453,250.75649358685533,246.69241631024866,248.07678238081755,1651000
2024-09-17,250.71694946289062,252.21007197088895,250.17309189762824,250.44007926390145,1640400
2024-09-18,248.39320373535156,251.71566124449686,247.73069181774417,251.17180367383577,1568200
2024-09-19,245.66404724121094,251.171802757425,243.3007526139557,247.206614099062,3406700
2024-09-20,242.64813232421875,242.87555819270855,239.82997078605192,240.7594701028731,6802600
2024-09-23,241.27365112304688,242.6184556836579,240.14638958608572,242.3514683203978,2740600
2024-09-24,246.17825317382812,246.24746318322258,238.86092798830433,240.47272001872784,2772700
2024-09-25,242.7569122314453,246.50455812765512,242.34160690095234,244.77411170645337,2347200
2024-09-26,240.5122528076172,245.52561014313645,239.64209579310864,244.24013274262168,2398600
2024-09-27,241.49119567871094,244.71476445860947,241.2143254810899,241.9460473941051,1954500
2024-09-30,243.72593688964844,244.25001369617877,240.73969190217588,242.26247798207092,2923200
2024-10-01,242.8063507080078,244.58624143017764,240.93746922180327,243.41941831130714,1925000
2024-10-02,240.63092041015625,243.43918388090955,239.50365887114717,242.31192234190047,2568300
2024-10-03,237.9413299560547,240.2848439764595,236.92283984914403,239.72120561857744,1990200
2024-10-04,236.1910858154297,240.4628082220303,234.53974745896534,239.01913005835704,2137900
2024-10-07,234.22332763671875,235.48902434646675,232.66097996005902,235.04405544024667,1684100
2024-10-08,234.90562438964844,236.2702098080242,234.65841776100328,235.02427874314364,1783200
2024-10-09,235.02427673339844,235.99333757297336,233.24440109300957,234.46065347082066,2046700
2024-10-10,236.1515350341797,236.27018937741468,233.6497902873884,234.79683256630645,1900700
2024-10-11,239.6025390625,239.82996492543228,236.87338344242892,237.39746026343937,1663800
2024-10-14,242.52947998046875,243.41941779552045,239.25646667823636,239.93874428935197,1735800
2024-10-15,243.0436553955078,245.9211440914371,242.6184672488386,243.9533890404785,1858000
2024-10-16,245.32785034179688,247.43404043795502,242.75689551487557,243.18208364956718,1500100
2024-10-17,239.01913452148438,244.12148270622964,237.81276502613855,244.12148270622964,2177900
2024-10-18,241.37254333496094,241.97572807512844,238.76204210124953,239.8200785605828,2866100
2024-10-21,237.66444396972656,241.00666712020572,236.74482752269435,241.00666712020572,1547900
2024-10-22,238.7521514892578,239.23668189809254,235.96366865093208,238.38629051851623,1818400
2024-10-23,238.6532745361328,239.48388514962488,237.42712428171984,238.60383019498087,2156100
2024-10-24,228.1717071533203,231.38539316956428,225.01734831094146,226.85656614223132,5181100
2024-10-25,227.7267303466797,229.28907792010543,226.71812316114278,227.6179588356091,2952000
2024-10-28,229.38795471191406,230.85142871552475,227.4894097462427,227.4894097462427,2493000
2024-10-29,229.39785766601562,231.76115232020965,228.87378084521532,229.5165120138815,3682100
2024-10-30,229.57583618164062,232.0281215646227,228.695781240472,228.91332426757384,3079400
2024-10-31,229.47695922851562,231.22717116416592,227.71683428366066,228.1618182524032,2594700
2024-11-01,230.0900421142578,232.21601306701524,229.70440038041778,230.9404335130198,2653300
2024-11-04,227.34109497070312,230.6239909709924,226.87634532758082,229.3582943096406,2195600
2024-11-05,231.2568359375,231.27661669112865,226.9356691997288,228.02338432489265,1483700
2024-11-06,245.71348571777344,248.90739087098885,239.6420920239252,245.3080632591357,5318700
2024-11-07,239.84974670410156,247.0978465565695,239.49376857054602,246.51444255911017,2921300
2024-11-08,238.79171752929688,241.40221889246112,238.11930766165872,239.25646719255258,2209300
2024-11-11,239.24656677246094,243.19198990816352,239.13779525478608,241.1352289937721,3299100
2024-11-12,236.24053955078125,239.92885812132627,235.92410783266635,239.64210507904258,2362900
2024-11-13,237.72378540039062,238.23796432312145,235.6472436896168,236.73495888826884,2563900
2024-11-14,232.94773864746094,238.39616699600916,232.19623597161458,237.57543922576278,2766000
2024-11-15,232.9378662109375,235.17260867263917,231.38540136113292,232.25557351074542,2068500
2024-11-18,231.7908172607422,232.82908807551524,231.26674043688146,232.453329187353,1401400
2024-11-19,230.68331909179688,231.47438328046402,229.26930449100095,230.5350011575506,1773900
2024-11-20,230.95030212402344,231.70181987887472,229.24951943123625,230.86131136514712,1158000
2024-11-21,236.3493194580078,237.24914012571338,231.05909153122423,231.45463119290912,3490700
2024-11-22,239.681640625,239.9585108216412,236.7942692255317,237.31834603262357,2664900
2024-11-25,246.5342254638672,247.78014139803278,240.3342792038137,240.7397016821792,4224400
2024-11-26,242.8854522705078,244.4082384055908,239.75087415034574,244.00281592900245,3305300
2024-11-27,242.4899139404297,245.12019600357004,242.1240529703677,243.29086097667064,2040800
2024-11-29,241.92630004882812,243.87428950064955,241.37255961165366,242.3514882101245,1484900
2024-12-02,238.08963012695312,241.83729080148268,237.7237691707003,241.3033160719467,3100000
2024-12-03,234.3419952392578,239.02902314419651,232.48299661026064,239.02902314419651,4196800
2024-12-04,232.3742218017578,235.1923832929693,230.9997536039941,234.05522379287757,3264900
2024-12-05,232.00836181640625,232.90818244604705,230.96020816179777,232.70053733470482,2011400
2024-12-06,230.96022033691406,234.02557353333975,230.7624429598646,233.05652775663833,2585100
2024-12-09,232.26303100585938,233.6852198676994,230.42315563854774,230.98009121298492,3095700
2024-12-10,235.7936248779297,237.7130798273782,230.5226014237936,232.07408433217614,3092600
2024-12-11,232.50172424316406,237.1262926591878,232.03429291978114,235.2167927569103,2862600
2024-12-12,232.43211364746094,233.26751700488364,230.6220578643556,232.96915432713092,2242700
2024-12-13,233.69515991210938,236.24115978319568,231.90499901045297,231.90499901045297,2715600
2024-12-16,231.61659240722656,233.79462024943268,230.30381785700692,232.76029831255045,2839500
2024-12-17,228.62306213378906,231.2386714449636,228.07606640034152,229.41867573659633,3642400
2024-12-18,223.31224060058594,229.8463240610051,223.18296174130268,228.54348938238246,3582400
2024-12-19,221.92984008789062,225.3609880975244,221.8403358377322,223.19290014976514,2785300
2024-12-20,225.08253479003906,226.6638373459665,220.64691450084516,221.90001960972702,5949400
2024-12-23,225.88809204101562,226.2759589724248,223.5310405267387,224.39629381631016,1939300
2024-12-24,228.49375915527344,228.7523320485342,225.40076359299084,226.48479998345923,669000
2024-12-26,228.97113037109375,229.538020975134,227.2903686262313,227.46939230263837,1021700
2024-12-27,228.6727752685547,230.46293621514215,227.05169814570203,227.33016594013156,1455900
2024-12-30,226.5444793701172,228.37443012076832,225.54000732805335,226.9323463146128,1659700
2024-12-31,226.79310607910156,228.24512970339106,225.70906967161542,226.75333147003556,1784700
2025-01-02,227.86720275878906,229.35900099299977,227.08152903259491,228.7225010200841,3177200
2025-01-03,230.23419189453125,231.09943000579628,227.59868777668018,228.55343013903683,1994500
2025-01-06,228.75233459472656,231.0298217187793,227.65835833381,230.9403174672723,2798800
2025-01-07,229.27943420410156,231.25855863727276,228.51365537813035,229.7369256683034,2752700
2025-01-08,230.55245971679688,230.83092751614566,227.75781151381733,228.38437165003054,2062800
2025-01-10,223.9785919189453,228.75233409312494,223.5111605949588,227.56885358329652,2711300
2025-01-13,225.52011108398438,225.77869916233655,221.28340947139088,222.5066798004924,2278100
2025-01-14,228.12579345703125,228.32469685547719,226.38536216375545,227.57879772978754,1823400
2025-01-15,229.5977020263672,232.02436299840429,229.1800003275446,231.72600030628618,1892300
2025-01-16,233.6056671142578,233.84436030463357,228.3147637181295,229.03081293854282,2296900
2025-01-17,232.97909545898438,237.95175619752516,230.93036166276258,237.95175619752516,3643700
2025-01-21,235.4355926513672,236.04225787253802,233.7051164150175,234.30182660241672,2630500
2025-01-22,234.51068115234375,235.70411668275483,232.87964905319885,235.4355887564216,2757500
2025-01-23,246.69371032714844,248.30484760291563,240.7364571047798,245.30135616969127,5226200
2025-01-24,247.41970825195312,249.13030477220195,244.36650242796614,246.12681341566883,4048500
2025-01-27,253.02886962890625,255.43563562843133,248.63303931486226,249.25959943004975,4537400
2025-01-28,247.79763793945312,254.87870210002413,247.44954561146784,252.611169977249,3167200
2025-01-29,248.1855010986328,251.606694123118,247.69817488194357,248.33467485100897,3026900
2025-01-30,248.55348205566406,250.25413877054982,245.71907443133026,248.01644135248569,2490500
2025-01-31,246.43511962890625,250.6618813497213,246.30584076610026,247.31031279427148,2987200
2025-02-03,241.6912078857422,245.34113906340932,235.77374461500315,240.9055189872754,3962300
2025-02-04,242.1685791015625,244.18747815684065,241.0149181627303,241.36301048620157,2895100
2025-02-05,243.14321899414062,243.88911811649186,241.67131564180067,242.89458595335688,2436900
2025-02-06,242.17852783203125,244.3963455393165,241.4425837245462,244.0184184514576,1574500
2025-02-07,240.75634765625,242.785186590064,239.47339266876,242.6559077282151,2185500
2025-02-10,242.99404907226562,243.1631177216223,240.25908558050912,242.4371134801832,2315000
2025-02-11,246.3754425048828,246.63403057320824,242.52660798369925,243.45151558864632,2584800
2025-02-12,247.15118408203125,247.86724845839737,242.01940961854953,242.01940961854953,2656900
2025-02-13,249.5977325439453,250.4629706501656,245.9975310510363,247.80757165576875,2279800
2025-02-14,247.85731506347656,251.81554895385497,247.73797605608894,250.1149073971534,1696300
2025-02-18,249.79664611816406,250.40331135567925,247.08157751272705,248.6330452872625,1709300
2025-02-19,245.70912170410156,248.89162169348944,243.0636624229341,248.28495644743762,2488500
2025-02-20,246.29588317871094,246.37544757249714,243.99851631880168,245.23174165945304,1425400
2025-02-21,244.20738220214844,246.38541012552585,240.48782634975151,245.42071268754265,3292500
2025-02-24,241.00498962402344,244.65492097360303,240.8955904751104,243.899081965431,5576700
2025-02-25,244.54551696777344,245.51021439574947,241.44258142438645,241.56192042979157,2911600
2025-02-26,244.13775634765625,246.60420709092455,243.44158685373247,244.58529279551036,2477000
2025-02-27,243.73001098632812,245.94781352000786,242.4371161047933,243.65044659011832,3012400
2025-02-28,246.69000244140625,247.11000061035156,242.49000549316406,244.9199981689453,3252600
