Datetime,Open,High,Low,Close,Volume,Ticker
2026-01-08 15:20:00+00:00,32182.990234375,32182.990234375,32175.169921875,32175.169921875,532354,^MERV
2026-01-08 15:21:00+00:00,32174.939453125,32178.029296875,32173.669921875,32173.669921875,405870,^MERV
2026-01-08 15:22:00+00:00,32174.23046875,32174.23046875,32159.98046875,32159.98046875,515489,^MERV
2026-01-08 15:23:00+00:00,32155.75,32157.630859375,32151.779296875,32157.630859375,383715,^MERV
2026-01-08 15:24:00+00:00,32157.9609375,32163.890625,32154.91015625,32154.91015625,647530,^MERV
2026-01-08 15:25:00+00:00,32157.619140625,32162.8203125,32151.0703125,32151.0703125,457901,^MERV
2026-01-08 15:26:00+00:00,32152.349609375,32154.880859375,32148.98046875,32151.9609375,350996,^MERV
2026-01-08 15:27:00+00:00,32152.240234375,32155.75,32147.330078125,32155.75,436772,^MERV
2026-01-08 15:28:00+00:00,32153.390625,32178.25,32153.390625,32169.240234375,661332,^MERV
2026-01-08 15:29:00+00:00,32171.150390625,32171.150390625,32161.140625,32161.140625,522263,^MERV
2026-01-08 15:30:00+00:00,32160.83984375,32160.83984375,32150.4296875,32150.4296875,410448,^MERV
2026-01-08 15:31:00+00:00,32155.76953125,32158.939453125,32154.58984375,32158.849609375,702689,^MERV
2026-01-08 15:32:00+00:00,32162.990234375,32164.2890625,32160.5390625,32160.5390625,434768,^MERV
2026-01-08 15:33:00+00:00,32164.1796875,32169.69921875,32164.1796875,32167.8203125,520626,^MERV
2026-01-08 15:34:00+00:00,32168.279296875,32170.689453125,32168.279296875,32170.689453125,438491,^MERV
2026-01-08 15:35:00+00:00,32162.939453125,32166.44921875,32160.4609375,32166.44921875,516921,^MERV
2026-01-08 15:36:00+00:00,32163.140625,32163.140625,32155.689453125,32160.0703125,515262,^MERV
2026-01-08 15:37:00+00:00,32162.369140625,32163.970703125,32150.80078125,32150.80078125,436444,^MERV
2026-01-08 15:38:00+00:00,32153.16015625,32160.470703125,32153.16015625,32154.7890625,1105567,^MERV
2026-01-08 15:39:00+00:00,32150.529296875,32161.26953125,32146.6796875,32161.26953125,550783,^MERV
2026-01-08 15:40:00+00:00,32157.630859375,32168.390625,32157.630859375,32168.390625,342158,^MERV
2026-01-08 15:41:00+00:00,32175.150390625,32178.720703125,32175.150390625,32177.08984375,438326,^MERV
2026-01-08 15:42:00+00:00,32177.150390625,32182.470703125,32174.400390625,32174.759765625,435914,^MERV
2026-01-08 15:43:00+00:00,32179.580078125,32183.859375,32177.66015625,32177.66015625,309199,^MERV
2026-01-08 15:44:00+00:00,32177.390625,32177.650390625,32168.609375,32168.609375,407246,^MERV
2026-01-08 15:45:00+00:00,32160.439453125,32167.640625,32158.80078125,32158.80078125,395293,^MERV
2026-01-08 15:46:00+00:00,32158.470703125,32162.189453125,32158.470703125,32159.9296875,493193,^MERV
2026-01-08 15:47:00+00:00,32156.189453125,32161.98046875,32151.23046875,32151.23046875,352820,^MERV
2026-01-08 15:48:00+00:00,32149.5703125,32155.19921875,32149.5703125,32152.80078125,423114,^MERV
2026-01-08 15:49:00+00:00,32159.419921875,32171.880859375,32159.419921875,32171.880859375,488473,^MERV
2026-01-08 15:50:00+00:00,32173.73046875,32179.970703125,32173.73046875,32179.970703125,363984,^MERV
2026-01-08 15:51:00+00:00,32182.4609375,32182.4609375,32178.66015625,32178.66015625,493762,^MERV
2026-01-08 15:52:00+00:00,32183.359375,32186.5703125,32183.359375,32186.5703125,508680,^MERV
2026-01-08 15:53:00+00:00,32186.7109375,32190.19921875,32184.109375,32190.19921875,354088,^MERV
2026-01-08 15:54:00+00:00,32189.630859375,32193.16015625,32187.830078125,32187.830078125,399442,^MERV
2026-01-08 15:55:00+00:00,32182.169921875,32188.470703125,32182.169921875,32187.109375,507814,^MERV
2026-01-08 15:56:00+00:00,32188.44921875,32188.55078125,32185.66015625,32185.66015625,447974,^MERV
2026-01-08 15:57:00+00:00,32188.560546875,32198.380859375,32188.560546875,32198.380859375,351029,^MERV
2026-01-08 15:58:00+00:00,32202.41015625,32217.619140625,32202.41015625,32217.619140625,462803,^MERV
2026-01-08 15:59:00+00:00,32224.279296875,32236.259765625,32224.279296875,32236.259765625,555203,^MERV
2026-01-08 16:00:00+00:00,32237.859375,32237.859375,32233.369140625,32233.369140625,497739,^MERV
2026-01-08 16:01:00+00:00,32235.740234375,32236.8203125,32234.439453125,32236.8203125,375138,^MERV
2026-01-08 16:02:00+00:00,32242.8203125,32247.529296875,32242.8203125,32247.529296875,689691,^MERV
2026-01-08 16:03:00+00:00,32249.48046875,32251.900390625,32243.890625,32243.890625,419972,^MERV
2026-01-08 16:04:00+00:00,32248.0390625,32251.740234375,32248.0390625,32251.740234375,439146,^MERV
2026-01-08 16:05:00+00:00,32253.1796875,32253.1796875,32244.2109375,32244.2109375,475885,^MERV
2026-01-08 16:06:00+00:00,32240.83984375,32246.58984375,32240.83984375,32246.58984375,275640,^MERV
2026-01-08 16:07:00+00:00,32244.4296875,32247.630859375,32244.4296875,32245.140625,603372,^MERV
2026-01-08 16:08:00+00:00,32247.259765625,32248.419921875,32246.7109375,32246.7109375,238319,^MERV
2026-01-08 16:09:00+00:00,32244.609375,32244.609375,32238.91015625,32238.91015625,338390,^MERV
2026-01-08 16:10:00+00:00,32230.279296875,32230.279296875,32222.310546875,32222.310546875,428897,^MERV
2026-01-08 16:11:00+00:00,32222.73046875,32229.689453125,32222.73046875,32229.689453125,452143,^MERV
2026-01-08 16:12:00+00:00,32229.640625,32237.380859375,32229.640625,32236.30078125,538465,^MERV
2026-01-08 16:13:00+00:00,32236.009765625,32236.009765625,32224.509765625,32224.509765625,325174,^MERV
2026-01-08 16:14:00+00:00,32219.609375,32219.609375,32208.83984375,32208.83984375,374745,^MERV
2026-01-08 16:15:00+00:00,32208.83984375,32208.83984375,32202.2109375,32202.2109375,322633,^MERV
2026-01-08 16:16:00+00:00,32195.48046875,32200.26953125,32195.48046875,32195.919921875,428022,^MERV
2026-01-08 16:17:00+00:00,32200.490234375,32204.759765625,32200.490234375,32203.640625,630753,^MERV
2026-01-08 16:18:00+00:00,32207.4296875,32215.390625,32207.4296875,32215.390625,393157,^MERV
2026-01-08 16:19:00+00:00,32217.4296875,32222.720703125,32214.990234375,32215.130859375,429658,^MERV
2026-01-08 16:20:00+00:00,32216.25,32235.33984375,32216.25,32235.33984375,358187,^MERV
2026-01-08 16:21:00+00:00,32235.05078125,32236.109375,32233.720703125,32236.109375,505857,^MERV
2026-01-08 16:22:00+00:00,32243.91015625,32245.51953125,32243.91015625,32244.939453125,380715,^MERV
2026-01-08 16:23:00+00:00,32240.9296875,32246.560546875,32240.9296875,32246.560546875,447974,^MERV
2026-01-08 16:24:00+00:00,32242.9609375,32242.9609375,32239.869140625,32239.869140625,336873,^MERV
2026-01-08 16:25:00+00:00,32235.150390625,32241.0390625,32234.380859375,32241.0390625,626308,^MERV
2026-01-08 16:26:00+00:00,32243.220703125,32252.470703125,32243.220703125,32252.470703125,333100,^MERV
2026-01-08 16:27:00+00:00,32250.5390625,32252.109375,32249.55078125,32249.55078125,290376,^MERV
2026-01-08 16:28:00+00:00,32247.83984375,32250.189453125,32247.83984375,32249.509765625,269785,^MERV
2026-01-08 16:29:00+00:00,32251.099609375,32251.4296875,32249.359375,32249.359375,375411,^MERV
2026-01-08 16:30:00+00:00,32251.220703125,32254.41015625,32250.369140625,32254.41015625,400514,^MERV
2026-01-08 16:31:00+00:00,32255.259765625,32255.880859375,32255.259765625,32255.3203125,473548,^MERV
2026-01-08 16:32:00+00:00,32257.859375,32261.859375,32256.859375,32260.349609375,402817,^MERV
2026-01-08 16:33:00+00:00,32263.169921875,32271.94921875,32263.169921875,32271.94921875,478713,^MERV
2026-01-08 16:34:00+00:00,32271.80078125,32274.380859375,32268.330078125,32268.330078125,416094,^MERV
2026-01-08 16:35:00+00:00,32268.75,32268.75,32258.359375,32259.029296875,413376,^MERV
2026-01-08 16:36:00+00:00,32258.16015625,32258.16015625,32248.509765625,32248.509765625,300692,^MERV
2026-01-08 16:37:00+00:00,32250.7109375,32250.7109375,32249.2890625,32249.2890625,250497,^MERV
2026-01-08 16:38:00+00:00,32253.220703125,32258.509765625,32251.609375,32258.509765625,337510,^MERV
2026-01-08 16:39:00+00:00,32260.119140625,32264.400390625,32260.119140625,32264.400390625,265125,^MERV
2026-01-08 16:40:00+00:00,32265.19921875,32266.05078125,32263.740234375,32263.740234375,414377,^MERV
2026-01-08 16:41:00+00:00,32267.33984375,32275.669921875,32267.279296875,32275.669921875,417818,^MERV
2026-01-08 16:42:00+00:00,32278.439453125,32280.05078125,32277.419921875,32279.25,327370,^MERV
2026-01-08 16:43:00+00:00,32281.19921875,32281.7890625,32279.490234375,32280.939453125,347687,^MERV
2026-01-08 16:44:00+00:00,32280.779296875,32280.779296875,32273.0,32273.0,260793,^MERV
2026-01-08 16:45:00+00:00,32272.779296875,32272.779296875,32265.759765625,32265.759765625,390054,^MERV
2026-01-08 16:46:00+00:00,32269.30078125,32271.470703125,32267.75,32267.75,515032,^MERV
2026-01-08 16:47:00+00:00,32265.189453125,32267.060546875,32264.720703125,32265.740234375,219420,^MERV
2026-01-08 16:48:00+00:00,32266.580078125,32268.1796875,32259.599609375,32259.599609375,266165,^MERV
2026-01-08 16:49:00+00:00,32257.419921875,32257.419921875,32252.919921875,32252.919921875,297673,^MERV
2026-01-08 16:50:00+00:00,32251.759765625,32255.7109375,32251.759765625,32254.55078125,1189182,^MERV
2026-01-08 16:51:00+00:00,32251.25,32256.900390625,32251.25,32256.66015625,503092,^MERV
2026-01-08 16:52:00+00:00,32255.419921875,32255.419921875,32248.609375,32248.609375,367762,^MERV
2026-01-08 16:53:00+00:00,32244.4609375,32247.919921875,32244.4609375,32247.919921875,250203,^MERV
2026-01-08 16:54:00+00:00,32250.66015625,32250.779296875,32245.759765625,32245.759765625,350034,^MERV
2026-01-08 16:55:00+00:00,32248.310546875,32250.150390625,32243.689453125,32243.689453125,318118,^MERV
2026-01-08 16:56:00+00:00,32249.390625,32254.640625,32249.390625,32254.640625,837008,^MERV
2026-01-08 16:57:00+00:00,32258.05078125,32258.05078125,32256.560546875,32258.05078125,309384,^MERV
2026-01-08 16:58:00+00:00,32259.7890625,32266.009765625,32259.240234375,32266.009765625,397517,^MERV
2026-01-08 16:59:00+00:00,32267.509765625,32279.369140625,32267.509765625,32279.369140625,560068,^MERV
2026-01-08 17:00:00+00:00,32279.98046875,32283.599609375,32274.939453125,32274.939453125,419271,^MERV
2026-01-08 17:01:00+00:00,32279.490234375,32279.490234375,32276.759765625,32276.810546875,317920,^MERV
2026-01-08 17:02:00+00:00,32280.330078125,32280.330078125,32278.240234375,32278.240234375,387683,^MERV
2026-01-08 17:03:00+00:00,32274.380859375,32276.029296875,32274.380859375,32275.720703125,483785,^MERV
2026-01-08 17:04:00+00:00,32275.619140625,32281.91015625,32275.619140625,32279.470703125,376683,^MERV
2026-01-08 17:05:00+00:00,32280.189453125,32280.189453125,32275.5703125,32275.5703125,645455,^MERV
2026-01-08 17:06:00+00:00,32276.529296875,32278.30078125,32275.060546875,32278.30078125,326985,^MERV
2026-01-08 17:07:00+00:00,32275.75,32277.58984375,32275.630859375,32276.19921875,365746,^MERV
2026-01-08 17:08:00+00:00,32277.439453125,32283.240234375,32277.439453125,32283.240234375,468986,^MERV
2026-01-08 17:09:00+00:00,32282.33984375,32282.380859375,32282.19921875,32282.380859375,283573,^MERV
2026-01-08 17:10:00+00:00,32283.130859375,32283.130859375,32275.390625,32275.390625,283776,^MERV
2026-01-08 17:11:00+00:00,32274.25,32277.849609375,32274.25,32277.849609375,300433,^MERV
2026-01-08 17:12:00+00:00,32280.5,32280.6796875,32279.630859375,32279.630859375,291041,^MERV
2026-01-08 17:13:00+00:00,32276.150390625,32279.810546875,32275.490234375,32279.810546875,337766,^MERV
2026-01-08 17:14:00+00:00,32280.650390625,32280.650390625,32275.98046875,32275.98046875,237444,^MERV
2026-01-08 17:15:00+00:00,32273.189453125,32274.099609375,32268.740234375,32268.740234375,218547,^MERV
2026-01-08 17:16:00+00:00,32270.529296875,32277.779296875,32270.529296875,32276.310546875,268262,^MERV
2026-01-08 17:17:00+00:00,32274.580078125,32277.509765625,32274.580078125,32276.650390625,452891,^MERV
2026-01-08 17:18:00+00:00,32273.9296875,32273.9296875,32270.130859375,32270.130859375,264003,^MERV
2026-01-08 17:19:00+00:00,32270.5390625,32273.380859375,32270.5390625,32271.330078125,227519,^MERV
2026-01-08 17:20:00+00:00,32272.009765625,32272.490234375,32270.609375,32270.609375,320062,^MERV
2026-01-08 17:21:00+00:00,32270.2890625,32272.73046875,32270.2890625,32272.55078125,416885,^MERV
2026-01-08 17:22:00+00:00,32270.08984375,32275.7890625,32269.16015625,32272.76953125,259083,^MERV
2026-01-08 17:23:00+00:00,32270.330078125,32270.330078125,32269.5390625,32269.619140625,287742,^MERV
2026-01-08 17:24:00+00:00,32269.25,32269.25,32267.029296875,32268.7109375,261819,^MERV
2026-01-08 17:25:00+00:00,32268.140625,32268.140625,32264.509765625,32264.509765625,359444,^MERV
2026-01-08 17:26:00+00:00,32263.0,32263.0,32256.33984375,32256.33984375,1201200,^MERV
2026-01-08 17:27:00+00:00,32259.41015625,32267.9609375,32259.41015625,32267.9609375,1081155,^MERV
2026-01-08 17:28:00+00:00,32267.630859375,32267.9609375,32266.150390625,32266.150390625,282905,^MERV
2026-01-08 17:29:00+00:00,32265.640625,32265.720703125,32265.0390625,32265.0390625,198740,^MERV
2026-01-08 17:30:00+00:00,32265.5703125,32273.779296875,32265.5703125,32273.279296875,399857,^MERV
2026-01-08 17:31:00+00:00,32274.369140625,32283.109375,32272.529296875,32283.109375,451013,^MERV
2026-01-08 17:32:00+00:00,32286.150390625,32286.19921875,32284.30078125,32284.5,308588,^MERV
2026-01-08 17:33:00+00:00,32285.759765625,32290.009765625,32285.759765625,32290.009765625,264448,^MERV
2026-01-08 17:34:00+00:00,32290.849609375,32290.849609375,32286.119140625,32286.119140625,283926,^MERV
2026-01-08 17:35:00+00:00,32283.880859375,32287.109375,32283.880859375,32287.109375,405228,^MERV
2026-01-08 17:36:00+00:00,32287.859375,32287.859375,32286.0,32286.83984375,318732,^MERV
2026-01-08 17:37:00+00:00,32287.08984375,32287.08984375,32281.310546875,32281.310546875,295434,^MERV
2026-01-08 17:38:00+00:00,32279.619140625,32282.419921875,32274.939453125,32274.939453125,429801,^MERV
2026-01-08 17:39:00+00:00,32273.890625,32278.599609375,32273.890625,32278.599609375,257998,^MERV
2026-01-08 17:40:00+00:00,32277.169921875,32281.150390625,32277.169921875,32281.150390625,187210,^MERV
2026-01-08 17:41:00+00:00,32282.859375,32284.4609375,32282.5,32282.5,420963,^MERV
2026-01-08 17:42:00+00:00,32281.310546875,32282.119140625,32278.330078125,32278.609375,295940,^MERV
2026-01-08 17:43:00+00:00,32276.44921875,32277.900390625,32275.830078125,32275.830078125,224741,^MERV
2026-01-08 17:44:00+00:00,32272.76953125,32272.76953125,32270.509765625,32270.51953125,321017,^MERV
2026-01-08 17:45:00+00:00,32268.98046875,32268.98046875,32265.76953125,32265.76953125,246400,^MERV
2026-01-08 17:46:00+00:00,32262.869140625,32262.869140625,32258.19921875,32258.19921875,311002,^MERV
2026-01-08 17:47:00+00:00,32258.359375,32258.359375,32257.01953125,32257.580078125,419256,^MERV
2026-01-08 17:48:00+00:00,32257.73046875,32257.73046875,32256.3203125,32256.3203125,310647,^MERV
2026-01-08 17:49:00+00:00,32254.630859375,32254.630859375,32249.650390625,32249.650390625,251426,^MERV
2026-01-08 17:50:00+00:00,32248.720703125,32260.869140625,32248.720703125,32260.869140625,275731,^MERV
2026-01-08 17:51:00+00:00,32261.55078125,32264.25,32261.55078125,32264.25,242309,^MERV
2026-01-08 17:52:00+00:00,32263.369140625,32273.25,32263.369140625,32273.25,381208,^MERV
2026-01-08 17:53:00+00:00,32276.6796875,32276.6796875,32273.2109375,32273.2109375,230694,^MERV
2026-01-08 17:54:00+00:00,32275.509765625,32277.4296875,32275.4609375,32275.4609375,267619,^MERV
2026-01-08 17:55:00+00:00,32272.509765625,32273.470703125,32268.30078125,32268.30078125,344123,^MERV
2026-01-08 17:56:00+00:00,32268.130859375,32272.0390625,32268.130859375,32272.0390625,605664,^MERV
2026-01-08 17:57:00+00:00,32271.419921875,32271.439453125,32269.689453125,32269.689453125,450485,^MERV
2026-01-08 17:58:00+00:00,32268.55078125,32268.55078125,32263.669921875,32264.029296875,303080,^MERV
2026-01-08 17:59:00+00:00,32263.509765625,32270.23046875,32263.509765625,32270.23046875,452830,^MERV
2026-01-08 18:00:00+00:00,32271.419921875,32271.419921875,32264.240234375,32264.240234375,393935,^MERV
2026-01-08 18:01:00+00:00,32262.689453125,32262.689453125,32257.759765625,32257.759765625,279054,^MERV
2026-01-08 18:02:00+00:00,32256.109375,32256.109375,32251.140625,32251.140625,491897,^MERV
2026-01-08 18:03:00+00:00,32250.609375,32252.400390625,32246.599609375,32246.599609375,333587,^MERV
2026-01-08 18:04:00+00:00,32244.419921875,32245.640625,32243.7890625,32245.640625,258576,^MERV
2026-01-08 18:05:00+00:00,32245.3203125,32247.599609375,32244.080078125,32247.599609375,386577,^MERV
2026-01-08 18:06:00+00:00,32247.08984375,32248.19921875,32247.08984375,32247.220703125,369734,^MERV
2026-01-08 18:07:00+00:00,32244.880859375,32245.529296875,32244.439453125,32245.19921875,271905,^MERV
2026-01-08 18:08:00+00:00,32245.640625,32248.4296875,32245.44921875,32248.4296875,319797,^MERV
2026-01-08 18:09:00+00:00,32249.58984375,32250.0703125,32247.810546875,32250.0703125,280463,^MERV
2026-01-08 18:10:00+00:00,32250.94921875,32252.3203125,32249.69921875,32249.69921875,298034,^MERV
2026-01-08 18:11:00+00:00,32248.849609375,32250.58984375,32247.029296875,32250.58984375,422825,^MERV
2026-01-08 18:12:00+00:00,32249.740234375,32249.740234375,32246.0,32249.169921875,244059,^MERV
2026-01-08 18:13:00+00:00,32249.060546875,32249.060546875,32241.080078125,32241.080078125,244960,^MERV
2026-01-08 18:14:00+00:00,32239.419921875,32241.130859375,32239.419921875,32240.580078125,556705,^MERV
2026-01-08 18:15:00+00:00,32239.0703125,32239.0703125,32230.75,32230.75,373878,^MERV
2026-01-08 18:16:00+00:00,32233.509765625,32237.7890625,32233.509765625,32236.140625,455551,^MERV
2026-01-08 18:17:00+00:00,32235.33984375,32236.19921875,32231.16015625,32231.16015625,398269,^MERV
2026-01-08 18:18:00+00:00,32229.30078125,32229.30078125,32224.9296875,32227.3203125,362113,^MERV
2026-01-08 18:19:00+00:00,32229.470703125,32236.9296875,32229.470703125,32236.9296875,184427,^MERV
2026-01-08 18:20:00+00:00,32240.51953125,32241.5703125,32239.099609375,32239.099609375,269183,^MERV
2026-01-08 18:21:00+00:00,32239.400390625,32241.939453125,32238.23046875,32241.939453125,261525,^MERV
2026-01-08 18:22:00+00:00,32242.439453125,32242.439453125,32238.220703125,32238.220703125,271742,^MERV
2026-01-08 18:23:00+00:00,32238.259765625,32241.609375,32238.150390625,32241.609375,219908,^MERV
2026-01-08 18:24:00+00:00,32240.16015625,32243.240234375,32240.16015625,32243.240234375,428024,^MERV
2026-01-08 18:25:00+00:00,32243.560546875,32244.140625,32242.2890625,32243.400390625,266780,^MERV
2026-01-08 18:26:00+00:00,32242.150390625,32246.919921875,32241.0,32246.919921875,242695,^MERV
2026-01-08 18:27:00+00:00,32246.76953125,32247.490234375,32244.4609375,32244.4609375,302780,^MERV
2026-01-08 18:28:00+00:00,32243.3203125,32243.849609375,32242.55078125,32242.55078125,256591,^MERV
2026-01-08 18:29:00+00:00,32242.8203125,32245.099609375,32242.8203125,32243.060546875,298834,^MERV
2026-01-08 18:30:00+00:00,32241.349609375,32248.0,32241.349609375,32248.0,426557,^MERV
2026-01-08 18:31:00+00:00,32248.080078125,32249.75,32248.080078125,32249.75,261614,^MERV
2026-01-08 18:32:00+00:00,32248.0703125,32249.25,32248.060546875,32248.060546875,352007,^MERV
2026-01-08 18:33:00+00:00,32247.9296875,32250.099609375,32245.439453125,32249.330078125,344480,^MERV
2026-01-08 18:34:00+00:00,32248.9609375,32250.529296875,32248.259765625,32250.529296875,216130,^MERV
2026-01-08 18:35:00+00:00,32251.890625,32251.890625,32247.560546875,32247.560546875,239410,^MERV
2026-01-08 18:36:00+00:00,32248.779296875,32248.779296875,32248.05078125,32248.380859375,448618,^MERV
2026-01-08 18:37:00+00:00,32249.060546875,32249.439453125,32243.619140625,32243.619140625,362046,^MERV
2026-01-08 18:38:00+00:00,32243.6796875,32243.6796875,32242.189453125,32242.740234375,396513,^MERV
2026-01-08 18:39:00+00:00,32243.240234375,32245.6796875,32241.720703125,32241.720703125,256984,^MERV
2026-01-08 18:40:00+00:00,32242.810546875,32244.310546875,32242.509765625,32244.01953125,305411,^MERV
2026-01-08 18:41:00+00:00,32244.640625,32247.69921875,32244.640625,32247.69921875,256107,^MERV
2026-01-08 18:42:00+00:00,32247.619140625,32247.619140625,32245.720703125,32247.109375,232441,^MERV
2026-01-08 18:43:00+00:00,32248.119140625,32252.619140625,32248.119140625,32250.380859375,179883,^MERV
2026-01-08 18:44:00+00:00,32249.859375,32252.69921875,32249.859375,32252.69921875,179534,^MERV
2026-01-08 18:45:00+00:00,32257.41015625,32258.509765625,32253.150390625,32253.150390625,267776,^MERV
2026-01-08 18:46:00+00:00,32251.7109375,32258.890625,32251.7109375,32258.890625,249479,^MERV
2026-01-08 18:47:00+00:00,32260.580078125,32263.3203125,32260.580078125,32263.3203125,330873,^MERV
2026-01-08 18:48:00+00:00,32266.69921875,32270.009765625,32266.689453125,32270.009765625,381860,^MERV
2026-01-08 18:49:00+00:00,32269.609375,32269.609375,32266.220703125,32268.5703125,420766,^MERV
2026-01-08 18:50:00+00:00,32269.380859375,32270.310546875,32268.669921875,32270.080078125,226473,^MERV
2026-01-08 18:51:00+00:00,32269.08984375,32271.0703125,32266.439453125,32266.599609375,358830,^MERV
2026-01-08 18:52:00+00:00,32267.779296875,32267.779296875,32256.349609375,32256.349609375,374813,^MERV
2026-01-08 18:53:00+00:00,32252.80078125,32252.80078125,32248.400390625,32248.400390625,378408,^MERV
2026-01-08 18:54:00+00:00,32248.94921875,32249.869140625,32248.169921875,32248.169921875,230622,^MERV
2026-01-08 18:55:00+00:00,32241.509765625,32241.509765625,32237.9609375,32237.9609375,371819,^MERV
