Datetime,Open,High,Low,Close,Volume,Ticker
2026-01-09 15:02:00+00:00,1907.617431640625,1907.850341796875,1906.607666015625,1907.1552734375,0,^HSCE
2026-01-09 15:03:00+00:00,1907.2432861328125,1907.5045166015625,1905.854248046875,1905.921875,0,^HSCE
2026-01-09 15:04:00+00:00,1905.957275390625,1906.2891845703125,1904.6201171875,1904.6201171875,0,^HSCE
2026-01-09 15:05:00+00:00,1904.7943115234375,1904.899658203125,1904.14453125,1904.3824462890625,0,^HSCE
2026-01-09 15:06:00+00:00,1904.33837890625,1905.4930419921875,1904.33837890625,1905.4930419921875,0,^HSCE
2026-01-09 15:07:00+00:00,1905.6375732421875,1906.4156494140625,1905.498046875,1905.7220458984375,0,^HSCE
2026-01-09 15:08:00+00:00,1905.728515625,1905.744873046875,1904.3197021484375,1904.720703125,0,^HSCE
2026-01-09 15:09:00+00:00,1904.9500732421875,1905.56689453125,1904.7088623046875,1905.533447265625,0,^HSCE
2026-01-09 15:10:00+00:00,1905.5052490234375,1905.9798583984375,1904.5274658203125,1905.1571044921875,0,^HSCE
2026-01-09 15:11:00+00:00,1905.1502685546875,1905.7054443359375,1904.8631591796875,1905.240234375,0,^HSCE
2026-01-09 15:12:00+00:00,1905.206298828125,1905.9195556640625,1905.1182861328125,1905.8636474609375,0,^HSCE
2026-01-09 15:13:00+00:00,1906.141845703125,1906.558349609375,1905.8592529296875,1906.5302734375,0,^HSCE
2026-01-09 15:14:00+00:00,1906.5302734375,1906.5302734375,1906.0625,1906.36083984375,0,^HSCE
2026-01-09 15:15:00+00:00,1906.375,1906.375,1905.73876953125,1905.91748046875,0,^HSCE
2026-01-09 15:16:00+00:00,1905.887451171875,1906.74853515625,1905.887451171875,1906.6605224609375,0,^HSCE
2026-01-09 15:17:00+00:00,1906.7044677734375,1906.817138671875,1906.3756103515625,1906.5531005859375,0,^HSCE
2026-01-09 15:18:00+00:00,1906.6209716796875,1907.413818359375,1906.478759765625,1907.2891845703125,0,^HSCE
2026-01-09 15:19:00+00:00,1907.421142578125,1907.421142578125,1906.98046875,1907.1485595703125,0,^HSCE
2026-01-09 15:20:00+00:00,1907.1485595703125,1907.593505859375,1906.8367919921875,1907.549560546875,0,^HSCE
2026-01-09 15:21:00+00:00,1907.5982666015625,1908.080322265625,1907.439453125,1907.5716552734375,0,^HSCE
2026-01-09 15:22:00+00:00,1907.5716552734375,1907.8057861328125,1907.1612548828125,1907.5673828125,0,^HSCE
2026-01-09 15:23:00+00:00,1907.6396484375,1908.343994140625,1907.2891845703125,1907.2891845703125,0,^HSCE
2026-01-09 15:24:00+00:00,1907.349609375,1908.3702392578125,1907.349609375,1908.3702392578125,0,^HSCE
2026-01-09 15:25:00+00:00,1908.426513671875,1908.9381103515625,1908.426513671875,1908.8951416015625,0,^HSCE
2026-01-09 15:26:00+00:00,1908.8951416015625,1909.5877685546875,1908.8614501953125,1909.2626953125,0,^HSCE
2026-01-09 15:27:00+00:00,1909.273681640625,1910.2447509765625,1909.273681640625,1910.2447509765625,0,^HSCE
2026-01-09 15:28:00+00:00,1910.20068359375,1910.4510498046875,1909.9461669921875,1910.171142578125,0,^HSCE
2026-01-09 15:29:00+00:00,1910.1591796875,1910.7391357421875,1910.1549072265625,1910.295166015625,0,^HSCE
2026-01-09 15:30:00+00:00,1910.394775390625,1910.82861328125,1910.1483154296875,1910.82861328125,0,^HSCE
2026-01-09 15:31:00+00:00,1910.8427734375,1911.069580078125,1910.375,1910.375,0,^HSCE
2026-01-09 15:32:00+00:00,1910.3326416015625,1910.3326416015625,1909.545654296875,1909.6993408203125,0,^HSCE
2026-01-09 15:33:00+00:00,1909.6080322265625,1909.6080322265625,1908.9119873046875,1909.129638671875,0,^HSCE
2026-01-09 15:34:00+00:00,1909.15234375,1909.238037109375,1908.8953857421875,1909.238037109375,0,^HSCE
2026-01-09 15:35:00+00:00,1909.181640625,1909.3839111328125,1908.4222412109375,1909.3050537109375,0,^HSCE
2026-01-09 15:36:00+00:00,1909.3631591796875,1909.648193359375,1909.216064453125,1909.216064453125,0,^HSCE
2026-01-09 15:37:00+00:00,1909.18798828125,1909.7703857421875,1909.0716552734375,1909.190673828125,0,^HSCE
2026-01-09 15:38:00+00:00,1909.345458984375,1909.446044921875,1908.8052978515625,1908.8614501953125,0,^HSCE
2026-01-09 15:39:00+00:00,1908.849853515625,1909.0020751953125,1908.4677734375,1908.5782470703125,0,^HSCE
2026-01-09 15:40:00+00:00,1908.5462646484375,1909.036865234375,1908.416259765625,1908.54345703125,0,^HSCE
2026-01-09 15:41:00+00:00,1908.326416015625,1908.4140625,1906.4825439453125,1906.570556640625,0,^HSCE
2026-01-09 15:42:00+00:00,1906.6146240234375,1906.8504638671875,1905.9453125,1905.9453125,0,^HSCE
2026-01-09 15:43:00+00:00,1905.9041748046875,1906.09228515625,1905.67236328125,1905.67236328125,0,^HSCE
2026-01-09 15:44:00+00:00,1905.5404052734375,1906.0445556640625,1905.419189453125,1905.8519287109375,0,^HSCE
2026-01-09 15:45:00+00:00,1905.763916015625,1906.44677734375,1905.5655517578125,1905.8033447265625,0,^HSCE
2026-01-09 15:46:00+00:00,1905.7044677734375,1906.4874267578125,1905.688720703125,1905.80712890625,0,^HSCE
2026-01-09 15:47:00+00:00,1905.80712890625,1905.80712890625,1905.012939453125,1905.060546875,0,^HSCE
2026-01-09 15:48:00+00:00,1905.0164794921875,1905.2508544921875,1904.51806640625,1904.747802734375,0,^HSCE
2026-01-09 15:49:00+00:00,1904.6082763671875,1905.3072509765625,1904.6082763671875,1905.0443115234375,0,^HSCE
2026-01-09 15:50:00+00:00,1904.840087890625,1905.52880859375,1904.4139404296875,1905.308837890625,0,^HSCE
2026-01-09 15:51:00+00:00,1905.32080078125,1906.2960205078125,1905.32080078125,1905.9654541015625,0,^HSCE
2026-01-09 15:52:00+00:00,1905.891845703125,1906.18994140625,1904.5501708984375,1904.5501708984375,0,^HSCE
2026-01-09 15:53:00+00:00,1904.59423828125,1905.1064453125,1904.063232421875,1904.2216796875,0,^HSCE
2026-01-09 15:54:00+00:00,1904.17431640625,1904.9942626953125,1904.17431640625,1904.975341796875,0,^HSCE
2026-01-09 15:55:00+00:00,1904.9312744140625,1904.9312744140625,1904.9312744140625,1904.9312744140625,0,^HSCE
2026-01-09 15:56:00+00:00,1904.9312744140625,1904.9312744140625,1904.9312744140625,1904.9312744140625,0,^HSCE
2026-01-09 15:57:00+00:00,1904.9312744140625,1904.9312744140625,1904.9312744140625,1904.9312744140625,0,^HSCE
2026-01-09 15:58:00+00:00,1904.9312744140625,1904.9312744140625,1904.9312744140625,1904.9312744140625,0,^HSCE
2026-01-09 15:59:00+00:00,1904.9312744140625,1905.7763671875,1904.39990234375,1905.6998291015625,0,^HSCE
2026-01-09 16:00:00+00:00,1905.9443359375,1905.9443359375,1905.93994140625,1905.9443359375,0,^HSCE
2026-01-09 16:01:00+00:00,1905.9443359375,1905.9443359375,1905.9443359375,1905.9443359375,0,^HSCE
2026-01-09 16:02:00+00:00,1905.9443359375,1905.9443359375,1905.9443359375,1905.9443359375,0,^HSCE
2026-01-09 16:03:00+00:00,1905.9443359375,1905.9443359375,1905.9443359375,1905.9443359375,0,^HSCE
2026-01-09 16:04:00+00:00,1905.9443359375,1905.9443359375,1905.9443359375,1905.9443359375,0,^HSCE
2026-01-09 16:05:00+00:00,1905.9443359375,1905.9443359375,1905.9443359375,1905.9443359375,0,^HSCE
2026-01-09 16:30:00+00:00,1905.93994140625,1905.93994140625,1905.93994140625,1905.93994140625,0,^HSCE
2026-01-12 14:30:00+00:00,1906.002685546875,1906.1427001953125,1905.31884765625,1905.420654296875,0,^HSCE
2026-01-12 14:31:00+00:00,1904.7359619140625,1905.2242431640625,1904.579833984375,1905.1802978515625,0,^HSCE
2026-01-12 14:32:00+00:00,1904.8985595703125,1905.279541015625,1903.2861328125,1903.3939208984375,0,^HSCE
2026-01-12 14:33:00+00:00,1903.4259033203125,1903.4710693359375,1899.7972412109375,1899.9005126953125,0,^HSCE
2026-01-12 14:34:00+00:00,1898.81591796875,1899.6226806640625,1898.7998046875,1899.2889404296875,0,^HSCE
2026-01-12 14:35:00+00:00,1899.4210205078125,1900.699462890625,1898.6832275390625,1900.5416259765625,0,^HSCE
2026-01-12 14:36:00+00:00,1900.673583984375,1901.0126953125,1899.886474609375,1900.6644287109375,0,^HSCE
2026-01-12 14:37:00+00:00,1900.552490234375,1900.9859619140625,1900.000244140625,1900.9681396484375,0,^HSCE
2026-01-12 14:38:00+00:00,1901.0753173828125,1901.9990234375,1901.033447265625,1901.9990234375,0,^HSCE
2026-01-12 14:39:00+00:00,1902.06591796875,1904.0484619140625,1902.06591796875,1903.8575439453125,0,^HSCE
2026-01-12 14:40:00+00:00,1903.74462890625,1904.4471435546875,1903.74462890625,1904.255126953125,0,^HSCE
2026-01-12 14:41:00+00:00,1904.41845703125,1905.2322998046875,1904.19189453125,1904.806640625,0,^HSCE
2026-01-12 14:42:00+00:00,1904.8946533203125,1904.9129638671875,1903.6942138671875,1903.7822265625,0,^HSCE
2026-01-12 14:43:00+00:00,1903.7381591796875,1903.9847412109375,1902.87890625,1903.07568359375,0,^HSCE
2026-01-12 14:44:00+00:00,1903.457275390625,1903.821533203125,1902.433349609375,1902.6973876953125,0,^HSCE
2026-01-12 14:45:00+00:00,1902.609375,1903.085205078125,1902.3427734375,1902.3427734375,0,^HSCE
2026-01-12 14:46:00+00:00,1902.6309814453125,1902.7952880859375,1902.1580810546875,1902.7952880859375,0,^HSCE
2026-01-12 14:47:00+00:00,1902.853515625,1902.9912109375,1902.0828857421875,1902.919189453125,0,^HSCE
2026-01-12 14:48:00+00:00,1902.987548828125,1903.26171875,1901.6160888671875,1901.9327392578125,0,^HSCE
2026-01-12 14:49:00+00:00,1901.9644775390625,1904.119873046875,1901.9644775390625,1904.119873046875,0,^HSCE
2026-01-12 14:50:00+00:00,1904.1844482421875,1904.77978515625,1903.9361572265625,1904.521240234375,0,^HSCE
2026-01-12 14:51:00+00:00,1904.6617431640625,1905.3837890625,1904.6422119140625,1905.21728515625,0,^HSCE
2026-01-12 14:52:00+00:00,1904.976318359375,1905.2357177734375,1904.78466796875,1905.07958984375,0,^HSCE
2026-01-12 14:53:00+00:00,1905.1676025390625,1906.0521240234375,1905.1346435546875,1905.8232421875,0,^HSCE
2026-01-12 14:54:00+00:00,1905.821044921875,1905.821044921875,1905.0926513671875,1905.1707763671875,0,^HSCE
2026-01-12 14:55:00+00:00,1905.12841796875,1905.198974609375,1904.533447265625,1904.889892578125,0,^HSCE
2026-01-12 14:56:00+00:00,1904.8262939453125,1904.977294921875,1904.3095703125,1904.4697265625,0,^HSCE
2026-01-12 14:57:00+00:00,1904.4788818359375,1904.7259521484375,1904.34765625,1904.4141845703125,0,^HSCE
2026-01-12 14:58:00+00:00,1904.5830078125,1905.356201171875,1904.4715576171875,1905.19873046875,0,^HSCE
2026-01-12 14:59:00+00:00,1905.309326171875,1905.6031494140625,1904.9359130859375,1905.060791015625,0,^HSCE
2026-01-12 15:00:00+00:00,1904.248291015625,1904.7633056640625,1904.078369140625,1904.329833984375,0,^HSCE
2026-01-12 15:01:00+00:00,1904.329833984375,1904.948486328125,1904.11669921875,1904.6588134765625,0,^HSCE
2026-01-12 15:02:00+00:00,1904.77880859375,1904.9781494140625,1903.9415283203125,1904.1014404296875,0,^HSCE
2026-01-12 15:03:00+00:00,1904.1014404296875,1904.392578125,1903.8028564453125,1904.276611328125,0,^HSCE
2026-01-12 15:04:00+00:00,1904.320556640625,1905.3868408203125,1904.320556640625,1905.358642578125,0,^HSCE
2026-01-12 15:05:00+00:00,1905.4228515625,1905.6483154296875,1905.1591796875,1905.189453125,0,^HSCE
2026-01-12 15:06:00+00:00,1905.1453857421875,1905.1453857421875,1904.379150390625,1904.624267578125,0,^HSCE
2026-01-12 15:07:00+00:00,1904.624267578125,1904.7427978515625,1903.731689453125,1903.9437255859375,0,^HSCE
2026-01-12 15:08:00+00:00,1903.937744140625,1904.094482421875,1903.18310546875,1903.220458984375,0,^HSCE
2026-01-12 15:09:00+00:00,1903.0439453125,1903.0439453125,1901.3404541015625,1901.5518798828125,0,^HSCE
2026-01-12 15:10:00+00:00,1901.5518798828125,1901.5518798828125,1900.6268310546875,1900.8643798828125,0,^HSCE
2026-01-12 15:11:00+00:00,1900.9603271484375,1900.98291015625,1900.0855712890625,1900.1280517578125,0,^HSCE
2026-01-12 15:12:00+00:00,1900.1719970703125,1900.727294921875,1899.5789794921875,1900.579345703125,0,^HSCE
2026-01-12 15:13:00+00:00,1900.579345703125,1900.6373291015625,1899.6513671875,1899.7392578125,0,^HSCE
