Datetime,Open,High,Low,Close,Volume,Ticker
2026-01-08 16:08:00+00:00,32247.259765625,32248.419921875,32246.7109375,32246.7109375,238319,^JN0U.JO
2026-01-08 16:09:00+00:00,32244.609375,32244.609375,32238.91015625,32238.91015625,338390,^JN0U.JO
2026-01-08 16:10:00+00:00,32230.279296875,32230.279296875,32222.310546875,32222.310546875,428897,^JN0U.JO
2026-01-08 16:11:00+00:00,32222.73046875,32229.689453125,32222.73046875,32229.689453125,452143,^JN0U.JO
2026-01-08 16:12:00+00:00,32229.640625,32237.380859375,32229.640625,32236.30078125,538465,^JN0U.JO
2026-01-08 16:13:00+00:00,32236.009765625,32236.009765625,32224.509765625,32224.509765625,325174,^JN0U.JO
2026-01-08 16:14:00+00:00,32219.609375,32219.609375,32208.83984375,32208.83984375,374745,^JN0U.JO
2026-01-08 16:15:00+00:00,32208.83984375,32208.83984375,32202.2109375,32202.2109375,322633,^JN0U.JO
2026-01-08 16:16:00+00:00,32195.48046875,32200.26953125,32195.48046875,32195.919921875,428022,^JN0U.JO
2026-01-08 16:17:00+00:00,32200.490234375,32204.759765625,32200.490234375,32203.640625,630753,^JN0U.JO
2026-01-08 16:18:00+00:00,32207.4296875,32215.390625,32207.4296875,32215.390625,393157,^JN0U.JO
2026-01-08 16:19:00+00:00,32217.4296875,32222.720703125,32214.990234375,32215.130859375,429658,^JN0U.JO
2026-01-08 16:20:00+00:00,32216.25,32235.33984375,32216.25,32235.33984375,358187,^JN0U.JO
2026-01-08 16:21:00+00:00,32235.05078125,32236.109375,32233.720703125,32236.109375,505857,^JN0U.JO
2026-01-08 16:22:00+00:00,32243.91015625,32245.51953125,32243.91015625,32244.939453125,380715,^JN0U.JO
2026-01-08 16:23:00+00:00,32240.9296875,32246.560546875,32240.9296875,32246.560546875,447974,^JN0U.JO
2026-01-08 16:24:00+00:00,32242.9609375,32242.9609375,32239.869140625,32239.869140625,336873,^JN0U.JO
2026-01-08 16:25:00+00:00,32235.150390625,32241.0390625,32234.380859375,32241.0390625,626308,^JN0U.JO
2026-01-08 16:26:00+00:00,32243.220703125,32252.470703125,32243.220703125,32252.470703125,333100,^JN0U.JO
2026-01-08 16:27:00+00:00,32250.5390625,32252.109375,32249.55078125,32249.55078125,290376,^JN0U.JO
2026-01-08 16:28:00+00:00,32247.83984375,32250.189453125,32247.83984375,32249.509765625,269785,^JN0U.JO
2026-01-08 16:29:00+00:00,32251.099609375,32251.4296875,32249.359375,32249.359375,375411,^JN0U.JO
2026-01-08 16:30:00+00:00,32251.220703125,32254.41015625,32250.369140625,32254.41015625,400514,^JN0U.JO
2026-01-08 16:31:00+00:00,32255.259765625,32255.880859375,32255.259765625,32255.3203125,473548,^JN0U.JO
2026-01-08 16:32:00+00:00,32257.859375,32261.859375,32256.859375,32260.349609375,402817,^JN0U.JO
2026-01-08 16:33:00+00:00,32263.169921875,32271.94921875,32263.169921875,32271.94921875,478713,^JN0U.JO
2026-01-08 16:34:00+00:00,32271.80078125,32274.380859375,32268.330078125,32268.330078125,416094,^JN0U.JO
2026-01-08 16:35:00+00:00,32268.75,32268.75,32258.359375,32259.029296875,413376,^JN0U.JO
2026-01-08 16:36:00+00:00,32258.16015625,32258.16015625,32248.509765625,32248.509765625,300692,^JN0U.JO
2026-01-08 16:37:00+00:00,32250.7109375,32250.7109375,32249.2890625,32249.2890625,250497,^JN0U.JO
2026-01-08 16:38:00+00:00,32253.220703125,32258.509765625,32251.609375,32258.509765625,337510,^JN0U.JO
2026-01-08 16:39:00+00:00,32260.119140625,32264.400390625,32260.119140625,32264.400390625,265125,^JN0U.JO
2026-01-08 16:40:00+00:00,32265.19921875,32266.05078125,32263.740234375,32263.740234375,414377,^JN0U.JO
2026-01-08 16:41:00+00:00,32267.33984375,32275.669921875,32267.279296875,32275.669921875,417818,^JN0U.JO
2026-01-08 16:42:00+00:00,32278.439453125,32280.05078125,32277.419921875,32279.25,327370,^JN0U.JO
2026-01-08 16:43:00+00:00,32281.19921875,32281.7890625,32279.490234375,32280.939453125,347687,^JN0U.JO
2026-01-08 16:44:00+00:00,32280.779296875,32280.779296875,32273.0,32273.0,260793,^JN0U.JO
2026-01-08 16:45:00+00:00,32272.779296875,32272.779296875,32265.759765625,32265.759765625,390054,^JN0U.JO
2026-01-08 16:46:00+00:00,32269.30078125,32271.470703125,32267.75,32267.75,515032,^JN0U.JO
2026-01-08 16:47:00+00:00,32265.189453125,32267.060546875,32264.720703125,32265.740234375,219420,^JN0U.JO
2026-01-08 16:48:00+00:00,32266.580078125,32268.1796875,32259.599609375,32259.599609375,266165,^JN0U.JO
2026-01-08 16:49:00+00:00,32257.419921875,32257.419921875,32252.919921875,32252.919921875,297673,^JN0U.JO
2026-01-08 16:50:00+00:00,32251.759765625,32255.7109375,32251.759765625,32254.55078125,1189182,^JN0U.JO
2026-01-08 16:51:00+00:00,32251.25,32256.900390625,32251.25,32256.66015625,503092,^JN0U.JO
2026-01-08 16:52:00+00:00,32255.419921875,32255.419921875,32248.609375,32248.609375,367762,^JN0U.JO
2026-01-08 16:53:00+00:00,32244.4609375,32247.919921875,32244.4609375,32247.919921875,250203,^JN0U.JO
2026-01-08 16:54:00+00:00,32250.66015625,32250.779296875,32245.759765625,32245.759765625,350034,^JN0U.JO
2026-01-08 16:55:00+00:00,32248.310546875,32250.150390625,32243.689453125,32243.689453125,318118,^JN0U.JO
2026-01-08 16:56:00+00:00,32249.390625,32254.640625,32249.390625,32254.640625,837008,^JN0U.JO
2026-01-08 16:57:00+00:00,32258.05078125,32258.05078125,32256.560546875,32258.05078125,309384,^JN0U.JO
2026-01-08 16:58:00+00:00,32259.7890625,32266.009765625,32259.240234375,32266.009765625,397517,^JN0U.JO
2026-01-08 16:59:00+00:00,32267.509765625,32279.369140625,32267.509765625,32279.369140625,560068,^JN0U.JO
2026-01-08 17:00:00+00:00,32279.98046875,32283.599609375,32274.939453125,32274.939453125,419271,^JN0U.JO
2026-01-08 17:01:00+00:00,32279.490234375,32279.490234375,32276.759765625,32276.810546875,317920,^JN0U.JO
2026-01-08 17:02:00+00:00,32280.330078125,32280.330078125,32278.240234375,32278.240234375,387683,^JN0U.JO
2026-01-08 17:03:00+00:00,32274.380859375,32276.029296875,32274.380859375,32275.720703125,483785,^JN0U.JO
2026-01-08 17:04:00+00:00,32275.619140625,32281.91015625,32275.619140625,32279.470703125,376683,^JN0U.JO
2026-01-08 17:05:00+00:00,32280.189453125,32280.189453125,32275.5703125,32275.5703125,645455,^JN0U.JO
2026-01-08 17:06:00+00:00,32276.529296875,32278.30078125,32275.060546875,32278.30078125,326985,^JN0U.JO
2026-01-08 17:07:00+00:00,32275.75,32277.58984375,32275.630859375,32276.19921875,365746,^JN0U.JO
2026-01-08 17:08:00+00:00,32277.439453125,32283.240234375,32277.439453125,32283.240234375,468986,^JN0U.JO
2026-01-08 17:09:00+00:00,32282.33984375,32282.380859375,32282.19921875,32282.380859375,283573,^JN0U.JO
2026-01-08 17:10:00+00:00,32283.130859375,32283.130859375,32275.390625,32275.390625,283776,^JN0U.JO
2026-01-08 17:11:00+00:00,32274.25,32277.849609375,32274.25,32277.849609375,300433,^JN0U.JO
2026-01-08 17:12:00+00:00,32280.5,32280.6796875,32279.630859375,32279.630859375,291041,^JN0U.JO
2026-01-08 17:13:00+00:00,32276.150390625,32279.810546875,32275.490234375,32279.810546875,337766,^JN0U.JO
2026-01-08 17:14:00+00:00,32280.650390625,32280.650390625,32275.98046875,32275.98046875,237444,^JN0U.JO
2026-01-08 17:15:00+00:00,32273.189453125,32274.099609375,32268.740234375,32268.740234375,218547,^JN0U.JO
2026-01-08 17:16:00+00:00,32270.529296875,32277.779296875,32270.529296875,32276.310546875,268262,^JN0U.JO
2026-01-08 17:17:00+00:00,32274.580078125,32277.509765625,32274.580078125,32276.650390625,452891,^JN0U.JO
2026-01-08 17:18:00+00:00,32273.9296875,32273.9296875,32270.130859375,32270.130859375,264003,^JN0U.JO
2026-01-08 17:19:00+00:00,32270.5390625,32273.380859375,32270.5390625,32271.330078125,227519,^JN0U.JO
2026-01-08 17:20:00+00:00,32272.009765625,32272.490234375,32270.609375,32270.609375,320062,^JN0U.JO
2026-01-08 17:21:00+00:00,32270.2890625,32272.73046875,32270.2890625,32272.55078125,416885,^JN0U.JO
2026-01-08 17:22:00+00:00,32270.08984375,32275.7890625,32269.16015625,32272.76953125,259083,^JN0U.JO
2026-01-08 17:23:00+00:00,32270.330078125,32270.330078125,32269.5390625,32269.619140625,287742,^JN0U.JO
2026-01-08 17:24:00+00:00,32269.25,32269.25,32267.029296875,32268.7109375,261819,^JN0U.JO
2026-01-08 17:25:00+00:00,32268.140625,32268.140625,32264.509765625,32264.509765625,359444,^JN0U.JO
2026-01-08 17:26:00+00:00,32263.0,32263.0,32256.33984375,32256.33984375,1201200,^JN0U.JO
2026-01-08 17:27:00+00:00,32259.41015625,32267.9609375,32259.41015625,32267.9609375,1081155,^JN0U.JO
2026-01-08 17:28:00+00:00,32267.630859375,32267.9609375,32266.150390625,32266.150390625,282905,^JN0U.JO
2026-01-08 17:29:00+00:00,32265.640625,32265.720703125,32265.0390625,32265.0390625,198740,^JN0U.JO
2026-01-08 17:30:00+00:00,32265.5703125,32273.779296875,32265.5703125,32273.279296875,399857,^JN0U.JO
2026-01-08 17:31:00+00:00,32274.369140625,32283.109375,32272.529296875,32283.109375,451013,^JN0U.JO
2026-01-08 17:32:00+00:00,32286.150390625,32286.19921875,32284.30078125,32284.5,308588,^JN0U.JO
2026-01-08 17:33:00+00:00,32285.759765625,32290.009765625,32285.759765625,32290.009765625,264448,^JN0U.JO
2026-01-08 17:34:00+00:00,32290.849609375,32290.849609375,32286.119140625,32286.119140625,283926,^JN0U.JO
2026-01-08 17:35:00+00:00,32283.880859375,32287.109375,32283.880859375,32287.109375,405228,^JN0U.JO
2026-01-08 17:36:00+00:00,32287.859375,32287.859375,32286.0,32286.83984375,318732,^JN0U.JO
2026-01-08 17:37:00+00:00,32287.08984375,32287.08984375,32281.310546875,32281.310546875,295434,^JN0U.JO
2026-01-08 17:38:00+00:00,32279.619140625,32282.419921875,32274.939453125,32274.939453125,429801,^JN0U.JO
2026-01-08 17:39:00+00:00,32273.890625,32278.599609375,32273.890625,32278.599609375,257998,^JN0U.JO
2026-01-08 17:40:00+00:00,32277.169921875,32281.150390625,32277.169921875,32281.150390625,187210,^JN0U.JO
2026-01-08 17:41:00+00:00,32282.859375,32284.4609375,32282.5,32282.5,420963,^JN0U.JO
2026-01-08 17:42:00+00:00,32281.310546875,32282.119140625,32278.330078125,32278.609375,295940,^JN0U.JO
2026-01-08 17:43:00+00:00,32276.44921875,32277.900390625,32275.830078125,32275.830078125,224741,^JN0U.JO
2026-01-08 17:44:00+00:00,32272.76953125,32272.76953125,32270.509765625,32270.51953125,321017,^JN0U.JO
2026-01-08 17:45:00+00:00,32268.98046875,32268.98046875,32265.76953125,32265.76953125,246400,^JN0U.JO
2026-01-08 17:46:00+00:00,32262.869140625,32262.869140625,32258.19921875,32258.19921875,311002,^JN0U.JO
2026-01-08 17:47:00+00:00,32258.359375,32258.359375,32257.01953125,32257.580078125,419256,^JN0U.JO
2026-01-08 17:48:00+00:00,32257.73046875,32257.73046875,32256.3203125,32256.3203125,310647,^JN0U.JO
2026-01-08 17:49:00+00:00,32254.630859375,32254.630859375,32249.650390625,32249.650390625,251426,^JN0U.JO
2026-01-08 17:50:00+00:00,32248.720703125,32260.869140625,32248.720703125,32260.869140625,275731,^JN0U.JO
2026-01-08 17:51:00+00:00,32261.55078125,32264.25,32261.55078125,32264.25,242309,^JN0U.JO
2026-01-08 17:52:00+00:00,32263.369140625,32273.25,32263.369140625,32273.25,381208,^JN0U.JO
2026-01-08 17:53:00+00:00,32276.6796875,32276.6796875,32273.2109375,32273.2109375,230694,^JN0U.JO
2026-01-08 17:54:00+00:00,32275.509765625,32277.4296875,32275.4609375,32275.4609375,267619,^JN0U.JO
2026-01-08 17:55:00+00:00,32272.509765625,32273.470703125,32268.30078125,32268.30078125,344123,^JN0U.JO
2026-01-08 17:56:00+00:00,32268.130859375,32272.0390625,32268.130859375,32272.0390625,605664,^JN0U.JO
2026-01-08 17:57:00+00:00,32271.419921875,32271.439453125,32269.689453125,32269.689453125,450485,^JN0U.JO
2026-01-08 17:58:00+00:00,32268.55078125,32268.55078125,32263.669921875,32264.029296875,303080,^JN0U.JO
2026-01-08 17:59:00+00:00,32263.509765625,32270.23046875,32263.509765625,32270.23046875,452830,^JN0U.JO
2026-01-08 18:00:00+00:00,32271.419921875,32271.419921875,32264.240234375,32264.240234375,393935,^JN0U.JO
2026-01-08 18:01:00+00:00,32262.689453125,32262.689453125,32257.759765625,32257.759765625,279054,^JN0U.JO
2026-01-08 18:02:00+00:00,32256.109375,32256.109375,32251.140625,32251.140625,491897,^JN0U.JO
2026-01-08 18:03:00+00:00,32250.609375,32252.400390625,32246.599609375,32246.599609375,333587,^JN0U.JO
2026-01-08 18:04:00+00:00,32244.419921875,32245.640625,32243.7890625,32245.640625,258576,^JN0U.JO
2026-01-08 18:05:00+00:00,32245.3203125,32247.599609375,32244.080078125,32247.599609375,386577,^JN0U.JO
2026-01-08 18:06:00+00:00,32247.08984375,32248.19921875,32247.08984375,32247.220703125,369734,^JN0U.JO
2026-01-08 18:07:00+00:00,32244.880859375,32245.529296875,32244.439453125,32245.19921875,271905,^JN0U.JO
2026-01-08 18:08:00+00:00,32245.640625,32248.4296875,32245.44921875,32248.4296875,319797,^JN0U.JO
2026-01-08 18:09:00+00:00,32249.58984375,32250.0703125,32247.810546875,32250.0703125,280463,^JN0U.JO
2026-01-08 18:10:00+00:00,32250.94921875,32252.3203125,32249.69921875,32249.69921875,298034,^JN0U.JO
2026-01-08 18:11:00+00:00,32248.849609375,32250.58984375,32247.029296875,32250.58984375,422825,^JN0U.JO
2026-01-08 18:12:00+00:00,32249.740234375,32249.740234375,32246.0,32249.169921875,244059,^JN0U.JO
2026-01-08 18:13:00+00:00,32249.060546875,32249.060546875,32241.080078125,32241.080078125,244960,^JN0U.JO
2026-01-08 18:14:00+00:00,32239.419921875,32241.130859375,32239.419921875,32240.580078125,556705,^JN0U.JO
2026-01-08 18:15:00+00:00,32239.0703125,32239.0703125,32230.75,32230.75,373878,^JN0U.JO
2026-01-08 18:16:00+00:00,32233.509765625,32237.7890625,32233.509765625,32236.140625,455551,^JN0U.JO
2026-01-08 18:17:00+00:00,32235.33984375,32236.19921875,32231.16015625,32231.16015625,398269,^JN0U.JO
2026-01-08 18:18:00+00:00,32229.30078125,32229.30078125,32224.9296875,32227.3203125,362113,^JN0U.JO
2026-01-08 18:19:00+00:00,32229.470703125,32236.9296875,32229.470703125,32236.9296875,184427,^JN0U.JO
2026-01-08 18:20:00+00:00,32240.51953125,32241.5703125,32239.099609375,32239.099609375,269183,^JN0U.JO
2026-01-08 18:21:00+00:00,32239.400390625,32241.939453125,32238.23046875,32241.939453125,261525,^JN0U.JO
2026-01-08 18:22:00+00:00,32242.439453125,32242.439453125,32238.220703125,32238.220703125,271742,^JN0U.JO
2026-01-08 18:23:00+00:00,32238.259765625,32241.609375,32238.150390625,32241.609375,219908,^JN0U.JO
2026-01-08 18:24:00+00:00,32240.16015625,32243.240234375,32240.16015625,32243.240234375,428024,^JN0U.JO
2026-01-08 18:25:00+00:00,32243.560546875,32244.140625,32242.2890625,32243.400390625,266780,^JN0U.JO
2026-01-08 18:26:00+00:00,32242.150390625,32246.919921875,32241.0,32246.919921875,242695,^JN0U.JO
2026-01-08 18:27:00+00:00,32246.76953125,32247.490234375,32244.4609375,32244.4609375,302780,^JN0U.JO
2026-01-08 18:28:00+00:00,32243.3203125,32243.849609375,32242.55078125,32242.55078125,256591,^JN0U.JO
2026-01-08 18:29:00+00:00,32242.8203125,32245.099609375,32242.8203125,32243.060546875,298834,^JN0U.JO
2026-01-08 18:30:00+00:00,32241.349609375,32248.0,32241.349609375,32248.0,426557,^JN0U.JO
2026-01-08 18:31:00+00:00,32248.080078125,32249.75,32248.080078125,32249.75,261614,^JN0U.JO
2026-01-08 18:32:00+00:00,32248.0703125,32249.25,32248.060546875,32248.060546875,352007,^JN0U.JO
2026-01-08 18:33:00+00:00,32247.9296875,32250.099609375,32245.439453125,32249.330078125,344480,^JN0U.JO
2026-01-08 18:34:00+00:00,32248.9609375,32250.529296875,32248.259765625,32250.529296875,216130,^JN0U.JO
2026-01-08 18:35:00+00:00,32251.890625,32251.890625,32247.560546875,32247.560546875,239410,^JN0U.JO
2026-01-08 18:36:00+00:00,32248.779296875,32248.779296875,32248.05078125,32248.380859375,448618,^JN0U.JO
